"search_type","search_term","match_term","match_path","keyword_list_name"
"regex","aircrack","dummy.ccygwin_attach_dllcygwin_attach_dll.cregister_frame_ctor.ctors.65535.weak.__real__znam._cygwin_crt0_common__imp_setuid.weak.__real__znamrkst9nothrow_t._cygwin_crt0_common__imp_getuid__imp_optarg___runtime_pseudo_reloc_list__.refptr.crc_chop_tbl_head_cygaircrack_osdep_1_7_0_dll__nm_optarg__imp_wi_get_rate__imp_abort__lib64_libkernel32_a_iname__imp_wi_set_channel__imp_hmac_init_ex__data_start_____dtor_list__cygwin1_dll_iname__imp__dll_crt0__imp_hmac_final__imp_wi_read__imp_calloc__imp_hmac_update__imp_scanf___tls_start__getopt_long__locale_ctype_ptrdll_dllcrt0__imp_send__rt_psrelocs_start__nm_optind__imp_setlocale__dll_characteristics____size_of_stack_commit____size_of_stack_reserve____major_subsystem_version_____crt_xl_start____imp_fputc___crt_xi_start_____crt_xi_end____imp_inet_atoncygwin_internal__imp_sleep__imp_ftell__imp_hmac_ctx_free__imp_aes_set_encrypt_keysha1_initaes_set_encrypt_keyhmac_finalhmac_init_ex__imp_strncpy__imp_alarm__dynamically_loaded.weak.__real__znwm._cygwin_crt0_common__getreent__imp_sysconf__imp_tcgetpgrp__imp_strtol__imp_strcmp__imp_read__bss_start____dso_handle.refptr._wi_out__imp_rand__imp_putchar___runtime_pseudo_reloc_list_end____imp_cygwin_internalrc4_set_key__imp_posix_memalign__size_of_heap_commit__.refptr.crc_tbl__imp_free__imp_getpgrp__imp___errno___crt_xp_start___head_cygwin1_dllsha1_update__imp_tcgetattrstrncasecmp__nm__impure_ptr__imp_errxsha1_final___crt_xp_end____minor_os_version____imp_getcwd__imp_strdup__imp_putscygaircrack_osdep_1_7_0_dll_iname__section_alignment____imp_fputs__imp_memset__iat_end____imp_memcpy__runtime_pseudo_reloc_list____imp_memmove__imp_wi_open__imp_dll_dllcrt0__imp_rewind__imp_select__data_end__.refptr.opt__imp___locale_ctype_ptr__imp_fwritenl_langinfo__ctor_list___head_lib64_libkernel32_acygwin_detach_dllgetmodulehandlea__bss_end__.weak.__real__zdlpvrkst9nothrow_t._cygwin_crt0_common.weak.__real__zdlpv._cygwin_crt0_common__imp_gettimeofday__imp_strstr___crt_xc_end____imp_hmac.weak.__real__zdapv._cygwin_crt0_common.weak.__real__znwmrkst9nothrow_t._cygwin_crt0_commonwi_get_mac__imp_sha1_init__imp_aes_encrypt___crt_xc_start____imp_nl_langinfo__imp_toupper___ctor_list____imp_sscanf__imp_snprintf__imp_signal__imp___getreent__cxa_atexit__imp_getmodulehandlea__rt_psrelocs_size.weak.__real__zdapvrkst9nothrow_t._cygwin_crt0_common__imp___main__imp_strlen__imp_asprintf__imp_malloc__file_alignment____imp__impure_ptrinet_aton__imp_realloc.refptr._wi_ingettimeofday__imp_exit__imp_wi_writelocaltimecrc_chop_tbl__imp_sha1_final__major_os_version____imp_time__iat_start__tcgetattrwi_set_rate.refptr.devwi_get_ifnameaes_encrypt__imp_evp_md5__imp_perror_zdapvrkst9nothrow_t__dtor_list____imp___cxa_atexit_znwmrkst9nothrow_t__imp_sha1_updatecygcrypto_1_1_dll_iname__size_of_heap_reserve_____crt_xt_start____subsystem____imp_fcntlsetlocale__imp_fprintfhmac_ctx_free.refptr.tmpbuf__imp_strncasecmp_head_cygcrypto_1_1_dllwi_get_rate__imp_optind___tls_end__nb_pkt_sent__imp_tcsetattr__imp_fclose__imp_localtime__imp_cygwin_detach_dll__imp_wi_set_rate__major_image_version__wi_set_channel__loader_flags____imp_strchr__imp_closetcgetpgrp___chkstk_ms__imp_wi_get_channel__imp_getchar__imp_socket_znamrkst9nothrow_t__rt_psrelocs_end__cygwin_cxx_malloc__imp_wi_get_ifname__minor_subsystem_version____imp_fflush__minor_image_version____imp_getopt_long__imp_wi_get_mac_zdlpvrkst9nothrow_t__imp_evp_sha1__imp_printf__imp_freadhmac_ctx_new.refptr.h80211__imp_wi_fd__runtime_pseudo_reloc_list_end____imp_fopen__imp_rc4wi_get_channel__imp_connecttcsetattrposix_memalign___crt_xt_end____imp_memcmphmac_update__imp_rc4_set_key__imp_usleep__imp_fseek__imp_fscanf__imp_srand__imp_hmac_ctx_new","/vol_vol6/aircrack-ng-1.7-win/bin/aireplay-ng.exe","wifi-list6b"
"regex","aircrack","videos.aircrack","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack","aircrack_ng_compat_h","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/compat.h","wifi-list6b"
"regex","aircrack","aircrack_ng_compat_h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/compat.h","wifi-list6b"
"regex","aircrack","_aircrack_ng_byteorder_h_","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/osdep/byteorder.h","wifi-list6b"
"regex","aircrack","aircrack_ng_jemalloc.m4","/vol_vol6/$MFT","wifi-list6b"
"regex","aircrack","aircrack_libexec_path","/vol_vol6/aircrack-ng-1.7-win/bin/Aircrack-ng GUI.exe","wifi-list6b"
"regex","aircrack","aircrack_libexec_path","/vol_vol6/aircrack-ng-1.7-win/test/test-env.sh.in","wifi-list6b"
"regex","aircrack","aircrack_libexec_path","/vol_vol6/$MFT","wifi-list6b"
"regex","aircrack","aircrack_libexec_path","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-env.sh.in","wifi-list6b"
"regex","aircrack","aircrack_ng_communications_h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/support/communications.h","wifi-list6b"
"regex","aircrack","aircrack_ng_communications_h","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/support/communications.h","wifi-list6b"
"regex","aircrack","aircrack_ng_prog_cxx.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_prog_cxx.m4-slack","wifi-list6b"
"regex","aircrack","aircrack_ng_prog_cxx.m4","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6b"
"regex","aircrack","abcdefghijklmnopqrstuvwxcygaircrack","/vol_vol6/aircrack-ng-1.7-win/bin/cygaircrack-ce-wpa-x86-sse2-1-7-0.dll","wifi-list6b"
"regex","aircrack","_aircrack_ng_byteorder_h_","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/osdep/byteorder.h","wifi-list6b"
"regex","aircrack","abcdefghijklmnopqrstuvwxcygaircrack","/vol_vol6/aircrack-ng-1.7-win/bin/cygaircrack-ce-wpa-x86-avx-1-7-0.dll","wifi-list6b"
"regex","aircrack","abcdefghijklmnopqrstuvwxcygaircrack","/vol_vol6/aircrack-ng-1.7-win/bin/cygaircrack-ce-wpa-x86-avx2-1-7-0.dll","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/Makefile.inc","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa","/vol_vol6/aircrack-ng-1.7-win/src/Makefile.inc","wifi-list6b"
"regex","aircrack","libaircrack_osdep_la_ldflags","/vol_vol6/aircrack-ng-1.7-win/lib/osdep/Makefile.inc","wifi-list6b"
"regex","aircrack","faircrack","/vol_vol6/aircrack-ng-1.7-win/bin/Aircrack-ng GUI.exe","wifi-list6b"
"regex","aircrack","libaircrack_osdep_la_ldflags","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/osdep/Makefile.inc","wifi-list6b"
"regex","aircrack","aircrack_ng_prog_cxx.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_prog_cxx.m4","wifi-list6b"
"regex","aircrack","aircrack_ng_prog_cxx.m4","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack","aircrack_ng_prog_cxx.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_prog_cxx.m4-slack","wifi-list6b"
"regex","aircrack","aircrack_ng_prog_cxx.m4","/vol_vol6/$MFT","wifi-list6b"
"regex","aircrack","aircrack_ng_prog_cxx.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_prog_cxx.m4","wifi-list6b"
"regex","aircrack","aircrack_ng_ldadd","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/Makefile.inc","wifi-list6b"
"regex","aircrack","aircrack_ng_ldadd","/vol_vol6/aircrack-ng-1.7-win/src/Makefile.inc","wifi-list6b"
"regex","aircrack","forum.aircrack","/vol_vol6/aircrack-ng-1.7-win/INSTALLING","wifi-list6b"
"regex","aircrack","forum.aircrack","/vol_vol6/aircrack-ng-1.7-win/README.md","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa_x86_avx2_la_cflags","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-list6b"
"regex","aircrack","dummy.ccygwin_attach_dllcygwin_attach_dll.cregister_frame_ctor.ctors.65535.weak.__real__znam._cygwin_crt0_common.weak.__real__znamrkst9nothrow_t._cygwin_crt0_common__imp_optarg___runtime_pseudo_reloc_list___head_cygaircrack_osdep_1_7_0_dll__nm_optarg__imp_abort__lib64_libkernel32_a_iname__data_start_____dtor_list__cygwin1_dll_iname__imp__dll_crt0__imp_calloc___tls_start__getopt_long__locale_ctype_ptrdll_dllcrt0__rt_psrelocs_start__imp_setlocale__dll_characteristics____size_of_stack_commit____imp_strlcpy__size_of_stack_reserve____major_subsystem_version_____crt_xl_start_____crt_xi_start_____crt_xi_end__cygwin_internalpacket_header_size__imp_sleep__imp_strncpy__dynamically_loaded.weak.__real__znwm._cygwin_crt0_common__getreent__imp_sysconf__imp_tcgetpgrp__imp_strcmp__imp_read__bss_start____dso_handle___runtime_pseudo_reloc_list_end____imp_cygwin_internal__imp_posix_memalign__size_of_heap_commit____imp_free__imp_getpgrp__imp___errno___crt_xp_start___head_cygwin1_dll__imp_tcgetattr__nm__impure_ptr__imp_errx___crt_xp_end____minor_os_version____imp_getcwd__imp_strdup__imp_putscygaircrack_osdep_1_7_0_dll_iname__imp_atoi__section_alignment____imp_fputs__imp_memset__iat_end____imp_memcpy__runtime_pseudo_reloc_list____imp_dll_dllcrt0__imp_strlcat__data_end____imp___locale_ctype_ptr__imp_fwritenl_langinfo__ctor_list___head_lib64_libkernel32_acygwin_detach_dllgetmodulehandlea__bss_end__.weak.__real__zdlpvrkst9nothrow_t._cygwin_crt0_common.weak.__real__zdlpv._cygwin_crt0_common__imp_strstr___crt_xc_end__.weak.__real__zdapv._cygwin_crt0_common.weak.__real__znwmrkst9nothrow_t._cygwin_crt0_common___crt_xc_start____imp_nl_langinfo__imp_toupper___ctor_list____imp_sscanf__imp_snprintf__imp___getreent__cxa_atexit__imp_getmodulehandlea__rt_psrelocs_size.weak.__real__zdapvrkst9nothrow_t._cygwin_crt0_common__imp___mainieee80211_radiotap_iterator_init__imp_strlen__imp_asprintf__imp_malloc__file_alignment____imp__impure_ptr__imp_strtok__imp_realloc__imp_exit__major_os_version____imp_time__iat_start__tcgetattr__imp_perror_zdapvrkst9nothrow_t__dtor_list____imp___cxa_atexit_znwmrkst9nothrow_t__size_of_heap_reserve_____crt_xt_start____subsystem__setlocale__imp_ieee80211_radiotap_iterator_next__imp_fprintfieee80211_radiotap_iterator_next___tls_end____imp_tcsetattr__imp_fclose__imp_cygwin_detach_dll__major_image_version____loader_flags____imp_strchrtcgetpgrp__imp_getchar_znamrkst9nothrow_t__imp_ieee80211_radiotap_iterator_init__rt_psrelocs_end__cygwin_cxx_malloc__minor_subsystem_version____imp_fflush__minor_image_version___packet_elt_head__imp_getopt_long_zdlpvrkst9nothrow_t__imp_printf__imp_fread__runtime_pseudo_reloc_list_end____imp_fopentcsetattrposix_memalign___crt_xt_end____imp_memcmp__imp_fscanf","/vol_vol6/aircrack-ng-1.7-win/bin/airdecloak-ng.exe","wifi-list6b"
"regex","aircrack","_aircrack_ptw_h_","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/ptw/aircrack-ptw-lib.h","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa_x86_avx2_la_cflags","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa_ppc_altivec_libs","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/Makefile.am","wifi-list6b"
"regex","aircrack","_aircrack_ptw_h_","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/ptw/aircrack-ptw-lib.h","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa_ppc_power8_la_sources","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa_ppc_altivec_libs","/vol_vol6/aircrack-ng-1.7-win/Makefile.am","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa_x86_avx2_la_libadd","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa_x86_avx2_la_libadd","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-list6b"
"regex","aircrack","win.zipaircrack","/vol_vol6/$Unalloc/Unalloc_313552_15593672704_16860340224","wifi-list6b"
"regex","aircrack","win.zipaircrack","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack","win.zipaircrack","/vol_vol6/$Unalloc/Unalloc_313552_16862437376_18528505856","wifi-list6b"
"regex","aircrack","win.zipaircrack","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","aircrack","aircrack_ng_ext_scripts","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_ext_scripts.m4","wifi-list6b"
"regex","aircrack","aircrack_ng_ext_scripts","/vol_vol6/aircrack-ng-1.7-win/configure.ac","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa_ppc_power8_la_sources","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-list6b"
"regex","aircrack","aircrack_ng_ext_scripts","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_ext_scripts.m4","wifi-list6b"
"regex","aircrack","aircrack_util_circular_queue_h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/adt/circular_queue.h","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa_la_ldflags","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/Makefile.inc","wifi-list6b"
"regex","aircrack","aircrack_util_circular_queue_h","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/adt/circular_queue.h","wifi-list6b"
"regex","aircrack","aircrack_util_circular_queue_h","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","aircrack","aircrack_ng_rfkill.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_rfkill.m4-slack","wifi-list6b"
"regex","aircrack","aircrack_ng_rfkill.m4","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6b"
"regex","aircrack","aircrack_ng_rfkill.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_rfkill.m4","wifi-list6b"
"regex","aircrack","aircrack_ng_rfkill.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_rfkill.m4-slack","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa_la_ldflags","/vol_vol6/aircrack-ng-1.7-win/lib/Makefile.inc","wifi-list6b"
"regex","aircrack","aircrack_ng_ext_scripts","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/configure.ac","wifi-list6b"
"regex","aircrack","aircrack_ng_fragments_h","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/support/fragments.h","wifi-list6b"
"regex","aircrack","database.aircrack","/vol_vol6/aircrack-ng-1.7-win/bin/aircrack-ng.exe","wifi-list6b"
"regex","aircrack","aircrack_ng_mac","/vol_vol6/aircrack-ng-1.7-win/configure.ac","wifi-list6b"
"regex","aircrack","aircrack_ng_fragments_h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/support/fragments.h","wifi-list6b"
"regex","aircrack","aircrack_ng_mac","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_mac.m4","wifi-list6b"
"regex","aircrack","aircrack_ng_mac","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_mac.m4","wifi-list6b"
"regex","aircrack","aircrack_ng_mac","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/configure.ac","wifi-list6b"
"regex","aircrack","aircrack_ng_rfkill.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_rfkill.m4","wifi-list6b"
"regex","aircrack","www.aircrackng.net","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack","aircrack_ng_rfkill.m4","/vol_vol6/$MFT","wifi-list6b"
"regex","aircrack","aircrack_ng_code_coverage.m4","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_code_coverage.m4","wifi-list6b"
"regex","aircrack","aircrack_ng_code_coverage.m4","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","aircrack","aircrack_ng_code_coverage.m4","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_code_coverage.m4","wifi-list6b"
"regex","aircrack","forum.aircrack","/vol_vol6/aircrack-ng-1.7-win/configure.ac","wifi-list6b"
"regex","aircrack","aircrack_ng_code_coverage.m4","/vol_vol6/$MFT","wifi-list6b"
"regex","aircrack","forum.aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/INSTALLING","wifi-list6b"
"regex","aircrack","forum.aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/README.md","wifi-list6b"
"regex","aircrack","forum.aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/.github/ISSUE_TEMPLATE/bug_report.md","wifi-list6b"
"regex","aircrack","forum.aircrack","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack","forum.aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/configure.ac","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa_libs","/vol_vol6/aircrack-ng-1.7-win/test/cryptounittest/Makefile.inc","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa_libs","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/unit/Makefile.inc","wifi-list6b"
"regex","aircrack","libaircrack_util_cflags","/vol_vol6/aircrack-ng-1.7-win/src/Makefile.inc","wifi-list6b"
"regex","aircrack","libaircrack_osdep_la_ldflags","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","aircrack","dl.aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/README","wifi-list6b"
"regex","aircrack","libaircrack_util_cflags","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/Makefile.inc","wifi-list6b"
"regex","aircrack","dl.aircrack","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/.github/workflows/windows.yml","wifi-list6b"
"regex","aircrack","dl.aircrack","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack","aircrack_ng_windows.m4h","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6b"
"regex","aircrack","dl.aircrack","/vol_vol6/aircrack-ng-1.7-win/README","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa_x86_avx512_libs","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/Makefile.am","wifi-list6b"
"regex","aircrack","libaircrack_ce_wpa_x86_avx512_libs","/vol_vol6/aircrack-ng-1.7-win/Makefile.am","wifi-list6b"
"regex","aircrack","aircrack_ng_duma","/vol_vol6/aircrack-ng-1.7-win/build/m4/aircrack_ng_duma.m4","wifi-list6b"
"regex","aircrack","aircrack_ng_duma","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/configure.ac","wifi-list6b"
"regex","aircrack","aircrack_ng_duma","/vol_vol6/aircrack-ng-1.7-win/configure.ac","wifi-list6b"
"regex","aircrack","aircrack_ng_duma","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/m4/aircrack_ng_duma.m4","wifi-list6b"
"regex","aircrack-ng","aircrack-nginedo","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack-ng","aircrack-ngaircrack","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack-ng","aircrack-ngaircrack","/vol_vol6/$Unalloc/Unalloc_313552_15593672704_16860340224","wifi-list6b"
"regex","aircrack-ng","aircrack-ngaircrack","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","aircrack-ng","aircrack-ngaircrack","/vol_vol6/$Unalloc/Unalloc_313552_16862437376_18528505856","wifi-list6b"
"regex","aircrack-ng","rss.aircrack-ng.org","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack-ng","using_the_aircrack-ng_suite","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack-ng","aircrack-ng...fclose","/vol_vol6/aircrack-ng-1.7-win/bin/aircrack-ng.exe","wifi-list6b"
"regex","aircrack-ng","www2.aircrack-ng.org","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.com","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/build/pipelines/package.yaml","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7-win.zip:Zone.Identifier","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airodump-ng/dump_write.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.org","/vol_vol6/aircrack-ng-1.7-win/src/packetforge-ng/packetforge-ng.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airodump-ng/airodump-ng.c","wifi-list6b"
"regex","aircrack-ng","files.aircrack-ng.org","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.orgorg","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/aircrack-ng.h-slack","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/D8B58573C28C4BFDC701FDE05AE7EF6BD42F3343","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/cryptounittest/test-calc-mic.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ptw/aircrack-ptw-lib.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/Makefile.inc","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/besside-ng/besside-ng.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/crypto/crypto.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/aircrack-ng-1.7-win/src/kstats/kstats.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/kstats/kstats.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/aircrack-ng.h-slack","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/$MFT","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/aircrack-ng.h","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/aircrack-ng-1.7-win/src/besside-ng/besside-ng.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/ce-wpa/wpapsk.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/aircrack-ng-1.7-win/include/Makefile.inc","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/wpaclean/wpaclean.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/aircrack-ng-1.7-win/lib/crypto/crypto.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/aircrack-ng-1.7-win/lib/ce-wpa/wpapsk.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/aircrack-ng-1.7-win/src/aircrack-ng/aircrack-ng.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/aircrack-ng-1.7-win/src/wpaclean/wpaclean.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/aircrack-ng.h","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/aircrack-ng-1.7-win/lib/ptw/aircrack-ptw-lib.c","wifi-list6b"
"regex","aircrack-ng","haircrack-ng","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack-ng","haircrack-ng","/vol_vol6/Users/catherine/AppData/Local/Microsoft/Windows/UsrClass.dat.LOG1","wifi-list6b"
"regex","aircrack-ng","haircrack-ng","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","aircrack-ng","haircrack-ng","/vol_vol6/Users/catherine/AppData/Roaming/Microsoft/Windows/Recent/aircrack-ng-1.7-win.lnk","wifi-list6b"
"regex","aircrack-ng","haircrack-ng","/vol_vol6/Users/catherine/AppData/Roaming/Microsoft/Windows/Recent/AutomaticDestinations/5f7b5f1e01b83767.automaticDestinations-ms","wifi-list6b"
"regex","aircrack-ng","haircrack-ng","/vol_vol6/Users/catherine/AppData/Local/Microsoft/Windows/UsrClass.dat","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/aircrack-ng-1.7-win/test/cryptounittest/test-calc-mic.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.h","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/aircrack-ng/aircrack-ng.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.orgp","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack-ng","www.aircrack-ng.com","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.org","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/lib/libac/support/common.c","wifi-list6b"
"regex","aircrack-ng","aircrack-ng.org","/vol_vol6/aircrack-ng-1.7-win/test/test-airdecap-ng.sh","wifi-list6b"
